49639,235569,0.0000
49640,235583,0.0000
49641,235587,0.0000
49642,235609,0.0000
49643,235645,0.0000
49644,235649,0.0000
49645,235650,0.0000
49646,235672,0.0000
49647,235819,0.0000
49648,235854,0.0000
49649,235911,0.0000
49650,236000,0.0000
49651,236051,0.0000
49652,236082,0.0000
49653,236107,0.0000
49654,236115,0.0000
49655,236245,0.0000
49656,236277,0.0000
49657,236299,0.0000
49658,236427,0.0000
49659,236505,0.0000
49660,236733,0.0000
49661,236771,0.0000
49662,236820,0.0000
49663,236822,0.0000
49664,236823,0.0000
49665,236877,0.0000
49666,236923,0.0000
49667,236943,0.0000
49668,237011,0.0000
49669,237052,0.0000
49670,237056,0.0000
49671,237094,0.0000
49672,237096,0.0000
49673,237098,0.0000
49674,237244,0.0000
49675,237255,0.0000
49676,237270,0.0000
49677,237334,0.0000
49678,237351,0.0000
49679,237421,0.0000
49680,237580,0.0000
49681,237598,0.0000
49682,237647,0.0000
49683,237668,0.0000
49684,237677,0.0000
49685,237681,0.0000
49686,237780,0.0000
49687,237802,0.0000
49688,237803,0.0000
49689,237815,0.0000
49690,237838,0.0000
49691,237866,0.0000
49692,237983,0.0000
49693,237989,0.0000
49694,238013,0.0000
49695,238032,0.0000
49696,238063,0.0000
49697,238069,0.0000
49698,238109,0.0000
49699,238116,0.0000
49700,238203,0.0000
49701,238243,0.0000
49702,238271,0.0000
49703,238326,0.0000
49704,238378,0.0000
49705,238397,0.0000
49706,238425,0.0000
49707,238439,0.0000
49708,238532,0.0000
49709,238560,0.0000
49710,238570,0.0000
49711,238586,0.0000
49712,238601,0.0000
49713,238603,0.0000
49714,238648,0.0000
49715,238653,0.0000
49716,238667,0.0000
49717,238686,0.0000
49718,238691,0.0000
49719,238710,0.0000
49720,238757,0.0000
49721,238774,0.0000
49722,238781,0.0000
49723,238788,0.0000
49724,238803,0.0000
49725,238822,0.0000
49726,238856,0.0000
49727,238895,0.0000
49728,238927,0.0000
49729,238957,0.0000
49730,239001,0.0000
49731,239005,0.0000
49732,239048,0.0000
49733,239051,0.0000
49734,239065,0.0000
49735,239094,0.0000
49736,239139,0.0000
49737,239184,0.0000
49738,239227,0.0000
49739,239320,0.0000
49740,239328,0.0000
49741,239356,0.0000
49742,239366,0.0000
49743,239372,0.0000
49744,239420,0.0000
49745,239431,0.0000
49746,239449,0.0000
49747,239467,0.0000
49748,239482,0.0000
49749,239509,0.0000
49750,239583,0.0000
49751,239674,0.0000
49752,239694,0.0000
49753,239719,0.0000
49754,239745,0.0000
49755,239746,0.0000
49756,239773,0.0000
49757,239822,0.0000
49758,239859,0.0000
49759,239876,0.0000
49760,239877,0.0000
49761,240049,0.0000
49762,240073,0.0000
49763,240074,0.0000
49764,240079,0.0000
49765,240092,0.0000
49766,240095,0.0000
49767,240097,0.0000
49768,240237,0.0000
49769,240274,0.0000
49770,240299,0.0000
49771,240313,0.0000
49772,240325,0.0000
49773,240346,0.0000
49774,240358,0.0000
49775,240457,0.0000
49776,240581,0.0000
49777,240645,0.0000
49778,240653,0.0000
49779,240668,0.0000
49780,240703,0.0000
49781,240707,0.0000
49782,240736,0.0000
49783,240740,0.0000
49784,240751,0.0000
49785,240844,0.0000
49786,240845,0.0000
49787,240875,0.0000
49788,240877,0.0000
49789,240885,0.0000
49790,240892,0.0000
49791,240912,0.0000
49792,240961,0.0000
49793,240969,0.0000
49794,240976,0.0000
49795,241057,0.0000
49796,241074,0.0000
49797,241078,0.0000
49798,241079,0.0000
49799,241122,0.0000
49800,241136,0.0000
49801,241153,0.0000
49802,241301,0.0000
49803,241337,0.0000
49804,241435,0.0000
49805,241439,0.0000
49806,241444,0.0000
49807,241450,0.0000
49808,241472,0.0000
49809,241473,0.0000
49810,241481,0.0000
49811,241501,0.0000
49812,241511,0.0000
49813,241588,0.0000
49814,241596,0.0000
49815,241599,0.0000
49816,241715,0.0000
49817,241744,0.0000
49818,241771,0.0000
49819,241876,0.0000
49820,241930,0.0000
49821,241931,0.0000
49822,241937,0.0000
49823,242026,0.0000
49824,242056,0.0000
49825,242100,0.0000
49826,242106,0.0000
49827,242158,0.0000
49828,242170,0.0000
49829,242206,0.0000
49830,242207,0.0000
49831,242235,0.0000
49832,242324,0.0000
49833,242371,0.0000
49834,242408,0.0000
49835,242423,0.0000
49836,242425,0.0000
49837,242521,0.0000
49838,242584,0.0000
49839,242604,0.0000
49840,242612,0.0000
49841,242618,0.0000
49842,242674,0.0000
49843,242691,0.0000
49844,242754,0.0000
49845,242811,0.0000
49846,242820,0.0000
49847,242825,0.0000
49848,242858,0.0000
49849,242861,0.0000
49850,242921,0.0000
49851,242938,0.0000
49852,242940,0.0000
49853,242974,0.0000
49854,242975,0.0000
49855,243034,0.0000
49856,243071,0.0000
49857,243129,0.0000
49858,243175,0.0000
49859,243179,0.0000
49860,243247,0.0000
49861,243250,0.0000
49862,243296,0.0000
49863,243375,0.0000
49864,243394,0.0000
49865,243481,0.0000
49866,243482,0.0000
49867,243507,0.0000
49868,243517,0.0000
49869,243528,0.0000
49870,243610,0.0000
49871,243770,0.0000
49872,243774,0.0000
49873,243821,0.0000
49874,243826,0.0000
49875,243827,0.0000
49876,243831,0.0000
49877,243868,0.0000
49878,243874,0.0000
49879,243913,0.0000
49880,243968,0.0000
49881,243982,0.0000
49882,244007,0.0000
49883,244011,0.0000
49884,244055,0.0000
49885,244129,0.0000
49886,244316,0.0000
49887,244324,0.0000
49888,244362,0.0000
49889,244368,0.0000
49890,244394,0.0000
49891,244430,0.0000
49892,244520,0.0000
49893,244521,0.0000
49894,244525,0.0000
49895,244537,0.0000
49896,244549,0.0000
49897,244674,0.0000
49898,244881,0.0000
49899,244884,0.0000
49900,244924,0.0000
49901,244930,0.0000
49902,244961,0.0000
49903,245008,0.0000
49904,245040,0.0000
49905,245154,0.0000
49906,245161,0.0000
49907,245238,0.0000
49908,245308,0.0000
49909,245328,0.0000
49910,245390,0.0000
49911,245429,0.0000
49912,245503,0.0000
49913,245513,0.0000
49914,245519,0.0000
49915,245524,0.0000
49916,245553,0.0000
49917,245567,0.0000
49918,245657,0.0000
49919,245679,0.0000
49920,245691,0.0000
49921,245699,0.0000
49922,245725,0.0000
49923,245731,0.0000
49924,245779,0.0000
49925,245809,0.0000
49926,246001,0.0000
49927,246062,0.0000
49928,246104,0.0000
49929,246197,0.0000
49930,246217,0.0000
49931,246228,0.0000
49932,246245,0.0000
49933,246295,0.0000
49934,246304,0.0000
49935,246310,0.0000
49936,246359,0.0000
49937,246382,0.0000
49938,246430,0.0000
49939,246585,0.0000
49940,246601,0.0000
49941,246637,0.0000
49942,246651,0.0000
49943,246677,0.0000
49944,246704,0.0000
49945,246742,0.0000
49946,246747,0.0000
49947,246755,0.0000
49948,246862,0.0000
49949,246872,0.0000
49950,246900,0.0000
49951,246916,0.0000
49952,246956,0.0000
49953,247033,0.0000
49954,247121,0.0000
49955,247178,0.0000
49956,247236,0.0000
49957,247314,0.0000
49958,247315,0.0000
49959,247338,0.0000
49960,247356,0.0000
49961,247372,0.0000
49962,247384,0.0000
49963,247476,0.0000
49964,247528,0.0000
49965,247612,0.0000
49966,247659,0.0000
49967,247663,0.0000
49968,247687,0.0000
49969,247695,0.0000
49970,247718,0.0000
49971,247727,0.0000
49972,247730,0.0000
49973,247743,0.0000
49974,247807,0.0000
49975,247818,0.0000
49976,247849,0.0000
49977,247877,0.0000
49978,247909,0.0000
49979,247961,0.0000
49980,247996,0.0000
49981,247999,0.0000
49982,248081,0.0000
49983,248095,0.0000
49984,248135,0.0000
49985,248159,0.0000
49986,248165,0.0000
49987,248233,0.0000
49988,248256,0.0000
49989,248285,0.0000
49990,248335,0.0000
49991,248346,0.0000
49992,248357,0.0000
49993,248376,0.0000
49994,248402,0.0000
49995,248470,0.0000
49996,248529,0.0000
49997,248645,0.0000
49998,248675,0.0000
49999,248677,0.0000
50000,248692,0.0000
50001,248769,0.0000
50002,248773,0.0000
50003,248786,0.0000
50004,248872,0.0000
50005,248884,0.0000
50006,248921,0.0000
50007,248933,0.0000
50008,248936,0.0000
50009,248952,0.0000
50010,249016,0.0000
50011,249039,0.0000
50012,249096,0.0000
50013,249110,0.0000
50014,249151,0.0000
50015,249176,0.0000
50016,249252,0.0000
50017,249260,0.0000
50018,249289,0.0000
50019,249294,0.0000
50020,249299,0.0000
50021,249327,0.0000
50022,249333,0.0000
50023,249379,0.0000
50024,249438,0.0000
50025,249456,0.0000
50026,249506,0.0000
50027,249573,0.0000
50028,249611,0.0000
50029,249640,0.0000
50030,249686,0.0000
50031,249748,0.0000
50032,249757,0.0000
50033,249779,0.0000
50034,249789,0.0000
50035,249900,0.0000
50036,249935,0.0000
50037,249955,0.0000
50038,249987,0.0000
50039,250008,0.0000
50040,250099,0.0000
50041,250155,0.0000
50042,250162,0.0000
50043,250202,0.0000
50044,250220,0.0000
50045,250235,0.0000
50046,250255,0.0000
50047,250371,0.0000
50048,250387,0.0000
50049,250458,0.0000
50050,250468,0.0000
50051,250479,0.0000
50052,250622,0.0000
50053,250640,0.0000
50054,250650,0.0000
50055,250710,0.0000
50056,250711,0.0000
50057,250724,0.0000
50058,250751,0.0000
50059,250792,0.0000
50060,250828,0.0000
50061,250836,0.0000
50062,250852,0.0000
50063,250937,0.0000
50064,250953,0.0000
50065,250991,0.0000
50066,251041,0.0000
50067,251061,0.0000
50068,251065,0.0000
50069,251109,0.0000
50070,251132,0.0000
50071,251223,0.0000
50072,251240,0.0000
50073,251319,0.0000
50074,251341,0.0000
50075,251356,0.0000
50076,251467,0.0000
50077,251541,0.0000
50078,251556,0.0000
50079,251579,0.0000
50080,251631,0.0000
50081,251685,0.0000
50082,251695,0.0000
50083,251799,0.0000
50084,251821,0.0000
50085,251823,0.0000
50086,251837,0.0000
50087,251927,0.0000
50088,251963,0.0000
50089,251990,0.0000
50090,252066,0.0000
50091,252114,0.0000
50092,252142,0.0000
50093,252168,0.0000
50094,252171,0.0000
50095,252315,0.0000
50096,252326,0.0000
50097,252346,0.0000
50098,252350,0.0000
50099,252392,0.0000
50100,252394,0.0000
50101,252429,0.0000
50102,252497,0.0000
50103,252551,0.0000
50104,252590,0.0000
50105,252630,0.0000
50106,252637,0.0000
50107,252654,0.0000
50108,252684,0.0000
50109,252735,0.0000
50110,252775,0.0000
50111,252825,0.0000
50112,252921,0.0000
50113,252923,0.0000
50114,252954,0.0000
50115,252984,0.0000
50116,252996,0.0000
50117,253027,0.0000
50118,253031,0.0000
50119,253044,0.0000
50120,253127,0.0000
50121,253140,0.0000
50122,253144,0.0000
50123,253169,0.0000
50124,253179,0.0000
50125,253198,0.0000
50126,253227,0.0000
50127,253249,0.0000
50128,253262,0.0000
50129,253305,0.0000
50130,253311,0.0000
50131,253344,0.0000
50132,253345,0.0000
50133,253436,0.0000
50134,253448,0.0000
50135,253496,0.0000
50136,253527,0.0000
50137,253560,0.0000
50138,253580,0.0000
50139,253681,0.0000
50140,253707,0.0000
50141,253708,0.0000
50142,253711,0.0000
50143,253723,0.0000
50144,253724,0.0000
50145,253749,0.0000
50146,253773,0.0000
50147,253842,0.0000
50148,253935,0.0000
50149,253974,0.0000
50150,253992,0.0000
50151,254019,0.0000
50152,254062,0.0000
50153,254143,0.0000
50154,254149,0.0000
50155,254169,0.0000
50156,254181,0.0000
50157,254186,0.0000
50158,254234,0.0000
50159,254260,0.0000
50160,254262,0.0000
50161,254281,0.0000
50162,254317,0.0000
50163,254339,0.0000
50164,254503,0.0000
50165,254513,0.0000
50166,254533,0.0000
50167,254588,0.0000
50168,254602,0.0000
50169,254652,0.0000
50170,254697,0.0000
50171,254699,0.0000
50172,254887,0.0000
50173,254892,0.0000
50174,254951,0.0000
50175,254971,0.0000
50176,254996,0.0000
50177,255010,0.0000
50178,255014,0.0000
50179,255064,0.0000
50180,255074,0.0000
50181,255094,0.0000
50182,255114,0.0000
50183,255136,0.0000
50184,255189,0.0000
50185,255203,0.0000
50186,255222,0.0000
50187,255245,0.0000
50188,255275,0.0000
50189,255281,0.0000
50190,255285,0.0000
50191,255293,0.0000
50192,255478,0.0000
50193,255505,0.0000
50194,255511,0.0000
50195,255514,0.0000
50196,255596,0.0000
50197,255613,0.0000
50198,255655,0.0000
50199,255713,0.0000
50200,255740,0.0000
50201,255751,0.0000
50202,255816,0.0000
50203,255865,0.0000
50204,255900,0.0000
50205,256047,0.0000
50206,256091,0.0000
50207,256097,0.0000
50208,256181,0.0000
50209,256186,0.0000
50210,256190,0.0000
50211,256197,0.0000
50212,256292,0.0000
50213,256320,0.0000
50214,256329,0.0000
50215,256351,0.0000
50216,256380,0.0000
50217,256394,0.0000
50218,256452,0.0000
50219,256533,0.0000
50220,256544,0.0000
50221,256562,0.0000
50222,256574,0.0000
50223,256586,0.0000
50224,256618,0.0000
50225,256629,0.0000
50226,256634,0.0000
50227,256647,0.0000
50228,256718,0.0000
50229,256768,0.0000
50230,256770,0.0000
50231,256812,0.0000
50232,256862,0.0000
50233,256894,0.0000
50234,256917,0.0000
50235,256951,0.0000
50236,256977,0.0000
50237,256994,0.0000
50238,257054,0.0000
50239,257102,0.0000
50240,257110,0.0000
50241,257121,0.0000
50242,257140,0.0000
50243,257173,0.0000
50244,257189,0.0000
50245,257192,0.0000
50246,257207,0.0000
50247,257237,0.0000
50248,257363,0.0000
50249,257387,0.0000
50250,257449,0.0000
50251,257514,0.0000
50252,257530,0.0000
50253,257632,0.0000
50254,257690,0.0000
50255,257719,0.0000
50256,257851,0.0000
50257,257858,0.0000
50258,257875,0.0000
50259,257904,0.0000
50260,257942,0.0000
50261,257979,0.0000
50262,257985,0.0000
50263,257996,0.0000
50264,258000,0.0000
50265,258034,0.0000
50266,258058,0.0000
50267,258381,0.0000
50268,258407,0.0000
50269,258417,0.0000
50270,258426,0.0000
50271,258437,0.0000
50272,258480,0.0000
50273,258499,0.0000
50274,258520,0.0000
50275,258538,0.0000
50276,258554,0.0000
50277,258581,0.0000
50278,258593,0.0000
50279,258601,0.0000
50280,258620,0.0000
50281,258682,0.0000
50282,258685,0.0000
50283,258692,0.0000
50284,258767,0.0000
50285,258786,0.0000
50286,258805,0.0000
50287,258829,0.0000
50288,258867,0.0000
50289,258899,0.0000
50290,258901,0.0000
50291,258921,0.0000
50292,259006,0.0000
50293,259023,0.0000
50294,259028,0.0000
50295,259047,0.0000
50296,259057,0.0000
50297,259072,0.0000
50298,259180,0.0000
50299,259198,0.0000
50300,259199,0.0000
50301,259206,0.0000
50302,259223,0.0000
50303,259258,0.0000
50304,259387,0.0000
50305,259405,0.0000
50306,259417,0.0000
50307,259515,0.0000
50308,259542,0.0000
50309,259679,0.0000
50310,259742,0.0000
50311,259804,0.0000
50312,259818,0.0000
50313,259821,0.0000
50314,259837,0.0000
50315,259856,0.0000
50316,259873,0.0000
50317,259905,0.0000
50318,259999,0.0000
50319,260001,0.0000
50320,260005,0.0000
50321,260015,0.0000
50322,260023,0.0000
50323,260035,0.0000
50324,260095,0.0000
50325,260096,0.0000
50326,260179,0.0000
50327,260184,0.0000
50328,260187,0.0000
50329,260208,0.0000
50330,260263,0.0000
50331,260290,0.0000
50332,260299,0.0000
50333,260303,0.0000
50334,260334,0.0000
50335,260335,0.0000
50336,260362,0.0000
50337,260387,0.0000
50338,260495,0.0000
50339,260506,0.0000
50340,260534,0.0000
50341,260613,0.0000
50342,260702,0.0000
50343,260713,0.0000
50344,260719,0.0000
50345,261039,0.0000
50346,261077,0.0000
50347,261106,0.0000
50348,261122,0.0000
50349,261125,0.0000
50350,261141,0.0000
50351,261197,0.0000
50352,261261,0.0000
50353,261263,0.0000
50354,261289,0.0000
50355,261292,0.0000
50356,261339,0.0000
50357,261356,0.0000
50358,261446,0.0000
50359,261451,0.0000
50360,261462,0.0000
50361,261468,0.0000
50362,261509,0.0000
50363,261574,0.0000
50364,261582,0.0000
50365,261649,0.0000
50366,261663,0.0000
50367,261668,0.0000
50368,261674,0.0000
50369,261722,0.0000
50370,261752,0.0000
50371,261781,0.0000
50372,261792,0.0000
50373,261798,0.0000
50374,261958,0.0000
50375,261992,0.0000
50376,261994,0.0000
50377,262075,0.0000
50378,262196,0.0000
50379,262255,0.0000
50380,262296,0.0000
50381,262334,0.0000
50382,262371,0.0000
50383,262412,0.0000
50384,262417,0.0000
50385,262436,0.0000
50386,262443,0.0000
50387,262504,0.0000
50388,262539,0.0000
50389,262550,0.0000
50390,262556,0.0000
50391,262583,0.0000
50392,262628,0.0000
50393,262646,0.0000
50394,262648,0.0000
50395,262668,0.0000
50396,262676,0.0000
50397,262683,0.0000
50398,262692,0.0000
50399,262701,0.0000
50400,262726,0.0000
50401,262779,0.0000
50402,262801,0.0000
50403,262868,0.0000
50404,262931,0.0000
50405,262939,0.0000
50406,262989,0.0000
50407,263125,0.0000
50408,263139,0.0000
50409,263222,0.0000
50410,263267,0.0000
50411,263319,0.0000
50412,263431,0.0000
50413,263443,0.0000
50414,263455,0.0000
50415,263468,0.0000
50416,263478,0.0000
50417,263539,0.0000
50418,263575,0.0000
50419,263589,0.0000
50420,263807,0.0000
50421,263842,0.0000
50422,263933,0.0000
50423,263946,0.0000
50424,264015,0.0000
50425,264024,0.0000
50426,264028,0.0000
50427,264033,0.0000
50428,264045,0.0000
50429,264063,0.0000
50430,264093,0.0000
50431,264143,0.0000
50432,264170,0.0000
50433,264212,0.0000
50434,264261,0.0000
50435,264304,0.0000
50436,264350,0.0000
50437,264361,0.0000
50438,264417,0.0000
50439,264430,0.0000
50440,264442,0.0000
50441,264472,0.0000
50442,264474,0.0000
50443,264484,0.0000
50444,264486,0.0000
50445,264493,0.0000
50446,264496,0.0000
50447,264519,0.0000
50448,264527,0.0000
50449,264538,0.0000
50450,264559,0.0000
50451,264601,0.0000
50452,264657,0.0000
50453,264738,0.0000
50454,264762,0.0000
50455,264909,0.0000
50456,264951,0.0000
50457,264986,0.0000
50458,264993,0.0000
50459,264996,0.0000
50460,265103,0.0000
50461,265111,0.0000
50462,265117,0.0000
50463,265118,0.0000
50464,265159,0.0000
50465,265182,0.0000
50466,265201,0.0000
50467,265206,0.0000
50468,265209,0.0000
50469,265213,0.0000
50470,265248,0.0000
50471,265305,0.0000
50472,265397,0.0000
50473,265412,0.0000
50474,265452,0.0000
50475,265471,0.0000
50476,265522,0.0000
50477,265747,0.0000
50478,265749,0.0000
50479,265761,0.0000
50480,265775,0.0000
50481,265846,0.0000
50482,265866,0.0000
50483,265933,0.0000
50484,265944,0.0000
50485,265959,0.0000
50486,265996,0.0000
50487,266026,0.0000
50488,266028,0.0000
50489,266074,0.0000
50490,266149,0.0000
50491,266170,0.0000
50492,266213,0.0000
50493,266259,0.0000
50494,266359,0.0000
50495,266403,0.0000
50496,266408,0.0000
50497,266454,0.0000
50498,266530,0.0000
50499,266577,0.0000
50500,266584,0.0000
50501,266667,0.0000
50502,266695,0.0000
50503,266705,0.0000
50504,266839,0.0000
50505,266885,0.0000
50506,266917,0.0000
50507,266936,0.0000
50508,266965,0.0000
50509,266978,0.0000
